distance_normalized,displacement_normalized,variance_normalized,velocity_normalized,efficiency_normalized,amplify_normalized
-0.47076398039818956,-0.558134982331888,-0.11391167877754141,-0.4316184751224078,0.2143149837544864,-0.3307215187228256
-0.529225479871244,-0.6853782958189892,0.23763089693807565,-0.2884460492598656,-0.18875549221691315,-0.9173103993784056
-0.5754896224874918,-0.6681394085887646,-0.10488853637200005,-0.23161283746758704,1.4289314995059448,-0.06749550436160003
-0.37847653698976647,-0.38925015298452503,-0.19986401056397907,-0.05670914265419757,0.32067696903645077,-0.7862166414180992
-0.4800750288522768,-0.5570364896771819,-0.2025616235622915,-0.4627165617314128,0.3891448191153907,-0.17932442177916721
-0.5790966158886164,-0.7266538286228914,-0.20139164464278805,-0.40445053133474196,0.45168884279659033,0.343217959663884
-0.6623594542156231,-0.8811902403820268,-0.2041821877341497,-0.5250459143251882,-0.0014713997854793907,-1.5351275548985204
-0.6819512182329968,-0.9042322989930326,-0.15924032604390168,-0.5319977108978701,1.1712051952086717,-0.05589677047982679
-0.4968419094012101,-0.37383510944949033,-0.173485720889787,-0.18846992121659775,2.8086117220490796,-0.24488255353016658
-0.4800750288522768,-0.5570364896771819,-0.2025616235622915,-0.4627165617314128,0.3891448191153907,-0.17932442177916721
-0.5668840124060753,-0.711481657721059,-0.19784150973856404,-0.44057175354953265,0.33819285239259983,-0.14329042014861484
-0.5852201020283676,-0.7522114603003323,0.07365251816129542,-0.4841332265649531,0.1520856923924578,-0.27578923870772304
-0.6475874526813783,-0.8541667662929028,-0.18862538897808542,-0.5192692112327,0.17196699207074645,-0.5548576681399382
-0.4561069018000703,-0.438352479441141,-0.20026432651024145,-0.31755111848128265,1.1163068645505558,0.3469421377056519
-0.6711782732238483,-0.8569682497806776,-0.19367270646096135,-0.3651965189835989,3.3479434353063455,-0.08325723170353647
-0.6383604540944221,-0.8394025651882181,-0.1978905180105493,-0.5497629134777903,0.15395903542196546,-0.1737808786181175
-0.38669337335454707,-0.11092870397907362,-0.20273564153981363,-0.1715116116667292,2.4690281178829223,-0.09078849489412442
-0.4415784922501297,-0.4874058319376718,-0.2037664278879312,-0.2005407151363632,0.41083494294702266,-0.18365101080030086
-0.4366547207233547,-0.5635132844797278,-0.15727829636206736,-0.22504607416851444,-0.33123465751858905,-1.2948674263125564
-0.6365334098795489,-0.8308966542387065,-0.17693477704977334,-0.4928423290995887,0.3611678575015632,0.3924619853166016
-0.5408383538254151,-0.6732318302880597,-0.20054867927835235,-0.39690162467587986,0.24138117428262287,0.24902377442561688
-0.5180480127854631,-0.6013565546551872,-0.19656916210507014,-0.2846239004250322,0.6689038696833594,0.16194527378854537
-0.5360734491846565,-0.6249353181729853,-0.2004940920271972,-0.26458505284349515,0.8119022116874368,0.3292679527630094
-0.48061138043402934,-0.5568994019464247,-0.20213801006534798,-0.3605856719454021,0.40045121399736067,-0.15474291401489268
-0.5408383538254151,-0.6732318302880597,-0.20054867927835235,-0.39690162467587986,0.24138117428262287,0.24902377442561688
-0.5964003989891696,-0.762490585555704,-0.1475265792890235,-0.425222597512792,0.33493358885904395,-0.37401777035460954
-0.657812426505954,-0.8618335721219444,-0.19942872137843318,-0.5306431598846999,0.7061831687806116,-1.186903339969001
-0.6227839287043774,-0.8068554888764836,-0.20219869589275152,-0.463240855140015,0.3675630569671238,0.17748817298412048
-0.6586786964997428,-0.8722678618003151,-0.20185395947249615,-0.43490225790726555,0.18405929742990676,-0.343976075734354
-0.6383604540944221,-0.8394025651882181,-0.1978905180105493,-0.5497629134777903,0.15395903542196546,-0.1737808786181175
-0.4800750288522768,-0.5570364896771819,-0.2025616235622915,-0.4627165617314128,0.3891448191153907,-0.17932442177916721
-0.6723283419349445,-0.8924784563158633,-0.1626973889770718,-0.5499044153239186,0.4037940855465715,0.4830751531338548
-0.4467504252942792,-0.5008700436753879,-0.12338086571701663,-0.37176872428113794,0.3708751065063299,-0.18417243164927724
-0.4577566931472249,-0.5200815537984718,-0.0309087461550111,-0.4046034000948619,0.37004698695623406,0.28172733977075115
-0.38878375303139767,-0.2200648434483448,-0.20414377588229635,0.10183945613635267,1.7028770402287345,-0.31673465672886675
-0.5369520327688432,-0.6441551516729216,-0.06417099892957123,-0.4282976176551036,0.5623893836337839,0.8575097928430152
-0.47503517852493105,-0.5492776655435133,-0.200712530763433,-0.26395850811015,0.37847673579525354,-0.22355706109805043
-0.6672841987317384,-0.8740613566913044,-0.2041821877341497,-0.48568231031648035,1.1359350654908826,-0.20064249897507236
-0.5713857808718298,-0.7057301849514597,-0.20121173586562174,-0.4424090804664959,0.5832273068463452,-0.19036678961721537
-0.5940375846415954,-0.7552529560139769,-0.17479712479996595,-0.5259095882841064,0.4050487058397505,-0.48809005386667215
-0.6551591760125849,-0.8533238847244916,-0.15424678468069378,-0.4020818844646552,0.8968988216784147,0.24643246402376376
-0.6891206779951166,-0.9227648059110722,-0.1938109883560162,-0.5414007683996606,0.15721333115129763,-0.09355419201825244
-0.6904940857415578,-0.9209201938659448,-0.2041821877341497,-0.5582176856995583,1.5681249848527554,-0.09355419201825244
-0.47457834244552866,-0.5481149509431785,-0.2017108652995413,-0.5067128306899126,0.3822417953846666,-0.12672434206223077
-0.630358313102816,-0.821128452519537,-0.19112999873058256,-0.48619358774405597,0.32921482130011964,0.3612076941039338
-0.6900918238136577,-0.9192787587717782,-0.2041821877341497,-0.5376708969617773,1.8052503970710727,-0.17592981275426775
-0.5648562721417645,-0.7103656917627393,-0.1748958109085549,-0.3970583632170779,0.29718253927752314,-0.12786602805934924
-0.5631899704550095,-0.6762818693651195,-0.110098558057162,-0.3546319769463973,0.829185966508749,0.2971888349240431
-0.37847653698976647,-0.38925015298452503,-0.19986401056397907,-0.05670914265419757,0.32067696903645077,-0.7862166414180992
-0.5011630605662258,-0.6002713840225659,-0.20106867324185473,-0.402505509075512,0.3143887816506471,0.3895299613351173
-0.6494160982256958,-0.8481405622903355,-0.1979248976646195,-0.5083084376216092,0.6043149744695167,-0.16903428850281865
-0.4360587260673198,-0.4985873215630323,-0.08882392014550132,-0.2990209673708983,0.2285185165003379,-0.15762051749937717
-0.6089140852309853,-0.7872180776923736,-0.20178144724222388,-0.4535826060976579,0.2526944630838728,-0.1904666917593224
-0.6602659492501204,-0.8722678618003151,-0.19508939691830549,-0.4708324448064391,0.34666836238167476,-0.07922799187546575
-0.6217973737826048,-0.807730540513507,-0.1961656741275414,-0.5331190230716958,0.2892106792386333,-0.25171538124810233
-0.6854027185593353,-0.915117419180435,-0.2041821877341497,-0.5094875279539964,0.4559167551543741,-0.17592981275426775
-0.6904940857415578,-0.9209201938659448,-0.2041821877341497,-0.5582176856995583,1.5681249848527554,-0.09355419201825244
-0.37847653698976647,-0.38925015298452503,-0.19986401056397907,-0.05670914265419757,0.32067696903645077,-0.7862166414180992
-0.4800750288522768,-0.5570364896771819,-0.2025616235622915,-0.4627165617314128,0.3891448191153907,-0.17932442177916721
-0.4800750288522768,-0.5570364896771819,-0.2025616235622915,-0.4627165617314128,0.3891448191153907,-0.17932442177916721
-0.6478898765247558,-0.8526973253102865,-0.03361299692821677,-0.4330507277315031,0.2631548063091316,0.07119704945377818
-0.6567364081450341,-0.8701275610067567,-0.13946590490892233,-0.5393625266004509,0.12332545340128849,-0.45836051242060594
-0.5408383538254151,-0.6732318302880597,-0.20054867927835235,-0.39690162467587986,0.24138117428262287,0.24902377442561688
-0.649112073052874,-0.8581838780657813,-0.17929130972444687,-0.48993482410453043,0.10067311002694056,-0.8184596544951872
-0.5430517521786129,-0.6646379664096533,0.07929724036273834,-0.49455978557008257,0.4236638922563934,-0.8925977227955488
-0.4189109026075254,-0.47007706515417325,-0.1266931757491213,-0.3162005311642945,0.22675085851852467,-0.10141741919055329
-0.6891206779951166,-0.9227648059110722,-0.18862538897808542,-0.511692743013494,0.15721333115129763,-0.09355419201825244
-0.4561069018000703,-0.438352479441141,-0.20026432651024145,-0.31755111848128265,1.1163068645505558,0.3469421377056519
-0.44802661218029566,-0.45340606977540515,-0.15974940050367564,-0.277588775328057,0.8257482243570986,-0.16681715835569197
-0.37847653698976647,-0.38925015298452503,-0.19986401056397907,-0.05670914265419757,0.32067696903645077,-0.7862166414180992
-0.556958620827093,-0.6986912602600691,-0.1906204880581715,-0.3402707454562236,0.26800130998980365,0.15533213392580345
-0.3840793378484199,-0.38882268663582464,-0.09365723706014492,0.007169145908662289,0.3938206342140644,-0.4313291190523585
-0.4561069018000703,-0.438352479441141,-0.20026432651024145,-0.31755111848128265,1.1163068645505558,0.3469421377056519
-0.4899531214265587,-0.5856540015507723,-0.18037496707901263,-0.4928252478625582,0.2639307184527755,-0.20239167277291514
-0.5124982222617097,-0.585876544444317,-0.20354710077759103,-0.1962220757018022,0.7320451888676652,-0.20066107232195204
-0.6455300163134918,-0.8438089385545988,0.4548347967158551,-0.2962058130217189,0.47972198615362843,0.2839322828844827
-0.6630419722418106,-0.8446588148555875,-0.11991619862061455,-0.49658239347349403,2.5149284970566876,0.33479904002665906
-0.6485803660298758,-0.8558791518866257,0.05296327636410598,-0.3450339870310686,0.1685051691216943,-0.2865211874911366
-0.6797424674864717,-0.9064990026985627,-0.18862538897808542,-0.5486646169537592,0.26856649401530025,0.1418047243703627
-0.49425068639214526,-0.5877365999735416,-0.1691247675012128,-0.3689122201505835,0.3222016350606455,-0.18272331169232153
-0.6830581659321742,-0.9016088317788057,-0.2041821877341497,-0.553490013110156,1.9713609592261847,0.3183239116618241
-0.6101815339693604,-0.7345823549955648,-0.20188041642232302,-0.28330681809310165,1.689472450065621,0.32190546150373656
-0.6258177587029504,-0.8223416507971034,-0.2017926634452182,-0.5532054730649469,0.04072141309139804,-0.8440876253908364
-0.37847653698976647,-0.38925015298452503,-0.19986401056397907,-0.05670914265419757,0.32067696903645077,-0.7862166414180992
-0.530180697502602,-0.644481764365754,-0.17707878758040213,-0.11629383698028621,0.38942059192956385,-0.20561714859187058
-0.6830581659321742,-0.9109560795890917,-0.2041821877341497,-0.5494847475321623,0.4559167551543741,-0.17592981275426775
-0.5157796581186845,-0.6321463269690955,-0.18277983348287735,-0.482791311488328,0.2283778853658044,-0.3390362111481256
-0.6589576654386381,-0.8408486627047956,-0.20138196395805813,-0.3277441979462997,2.0890955409236107,-0.28184132512914456
-0.6131238513897901,-0.7900396344050364,-0.19699148967702845,-0.4246377601515042,0.36876965590224,0.17710855653307964
-0.6521985148124003,-0.856749231697373,-0.2034993104162668,-0.4109432773259258,0.42719131841321706,0.42237732767955005
-0.5205473199533327,-0.6289988742228958,-0.19975551496036648,-0.3281192670835451,0.37218419901432903,-0.17272035968074617
-0.25820694238006875,-0.16417791338428073,-0.07538001468288819,-0.45329728276654946,0.41804172248257415,-1.060648297479661
-0.5026752383969293,-0.5986245039328996,-0.18997243787011817,-0.4684932578740531,0.36408434756411395,0.09500681874629946
-0.5269297994435959,-0.6143411352406609,-0.20342709413853405,-0.2563701429953107,0.7172676331079939,-0.2567841877920586
-0.5014911338153445,-0.603641737056581,-0.19888523839117056,-0.28881289465191934,0.28164840655435386,0.3856575321174745
-0.391428103602994,-0.40035470004037815,-0.1984569908350136,-0.22259464397841683,0.403603060609728,-0.20761828467853918
-0.6210193926070969,-0.7975947795044526,-0.1756915212522252,-0.4322601871791143,0.5532764993511504,-0.06617641787427801
-0.5654366145644605,-0.7124094293511432,-0.19947088808146152,-0.39784809360395684,0.2789271009328584,-0.16409197896342653
-0.5408383538254151,-0.6732318302880597,-0.20054867927835235,-0.39690162467587986,0.24138117428262287,0.24902377442561688
-0.4822930225286239,-0.5719555525085875,-0.19336699856406203,-0.2605273929349503,0.27186501601295504,-0.0006020988221766278
-0.6371259603877746,-0.8311442635330316,-0.0762707285297459,-0.4506286308863837,0.39079775944361994,-0.42305669473246355
-0.6225659322011041,-0.8110839293968543,-0.17384466601884543,-0.5285110660804615,0.2266424457624263,-0.266342088471676
-0.5199325079179121,-0.5331116034136032,-0.19977736379972022,-0.27247230240258397,1.5926188772280137,-0.15755691013737683
-0.6711378507920035,-0.879939018743016,-0.16933495852056574,-0.5178362813396067,1.321214741307114,0.23271787442635722
-0.5124982222617097,-0.585876544444317,-0.20354710077759103,-0.1962220757018022,0.7320451888676652,-0.20066107232195204
-0.6711413605872862,-0.8775169326705747,-0.19477896722184773,-0.5125981666603223,1.5344714084309388,0.14684813080227707
-0.6311893796389079,-0.8025014199828585,-0.2039242306220786,-0.474506518659636,1.0229389030604328,-0.7937469129179692
-0.37847653698976647,-0.38925015298452503,-0.19986401056397907,-0.05670914265419757,0.32067696903645077,-0.7862166414180992
-0.6207632150642902,-0.8091568445606773,-0.09155096474024435,-0.5022324431047722,0.1940479583815226,-0.2679966829886379
-0.4800750288522768,-0.5570364896771819,-0.2025616235622915,-0.4627165617314128,0.3891448191153907,-0.17932442177916721
-0.43846118914437193,-0.49943946376010984,-0.1884218313777221,-0.4738189528089295,0.25649060102804666,-0.31052044317411603
-0.6311893796389079,-0.8025014199828585,-0.2039242306220786,-0.474506518659636,1.0229389030604328,-0.7937469129179692
-0.6311893796389079,-0.8025014199828585,-0.2039242306220786,-0.474506518659636,1.0229389030604328,-0.7937469129179692
-0.6655824731993396,-0.8826329683421137,-0.18746127497171303,-0.5242211697129876,0.26109673836337555,-0.19665659566738883
-0.5080518157171404,-0.6004261935010665,-0.1657311389706504,-0.3954328123665082,0.4548507658829032,0.34140076995311924
-0.4800750288522768,-0.5570364896771819,-0.2025616235622915,-0.4627165617314128,0.3891448191153907,-0.17932442177916721
-0.5211787876906164,-0.6391823784418101,-0.19183748211260354,-0.405519613464586,0.2544089179531743,-0.142564859942775
-0.524954982765738,-0.6375528763534172,-0.199224401246022,-0.43225330696529407,0.3603591679570963,-0.1539460174287976
-0.6383604540944221,-0.8394025651882181,-0.1978905180105493,-0.5497629134777903,0.15395903542196546,-0.1737808786181175
-0.4800750288522768,-0.5570364896771819,-0.2025616235622915,-0.4627165617314128,0.3891448191153907,-0.17932442177916721
-0.6021549697730371,-0.7526361209200163,-0.1799827223110809,-0.4219672696154868,0.8095371300770606,-1.8476703737953715
-0.47857146725247834,-0.5543040915808628,-0.19516345910355143,-0.3539940536393729,0.3902692404792775,-0.2091193999920714
-0.43646571695786873,-0.47223808848557364,0.26850523088533595,-0.1841452960093503,0.4650319849927726,-0.12282083467395262
-0.5269297994435959,-0.6143411352406609,-0.20342709413853405,-0.2563701429953107,0.7172676331079939,-0.2567841877920586
-0.4561069018000703,-0.438352479441141,-0.20026432651024145,-0.31755111848128265,1.1163068645505558,0.3469421377056519
-0.37847653698976647,-0.38925015298452503,-0.19986401056397907,-0.05670914265419757,0.32067696903645077,-0.7862166414180992
-0.5408383538254151,-0.6732318302880597,-0.20054867927835235,-0.39690162467587986,0.24138117428262287,0.24902377442561688
-0.5880308923909662,-0.7133410680893653,-0.12429926444294064,-0.34962844797890447,1.0611649717084057,-0.18054508847163409
-0.6164253472390429,-0.8043310048763621,-0.16916104595591192,-0.5176007020250045,0.12691713178814826,-0.15548082191487086
-0.4800750288522768,-0.5570364896771819,-0.2025616235622915,-0.4627165617314128,0.3891448191153907,-0.17932442177916721
-0.6551591760125849,-0.8533238847244916,-0.15424678468069378,-0.4020818844646552,0.8968988216784147,0.24643246402376376
-0.49135873699580496,-0.5797708169986143,-0.19678435556863108,-0.321853658632468,0.3554801618650398,-0.35161867626539395
-0.6322371086278286,-0.8112227178641533,-0.2005581607116038,-0.357822453115233,0.7909198775687551,-0.26657252784928376
-0.4800750288522768,-0.5570364896771819,-0.2025616235622915,-0.4627165617314128,0.3891448191153907,-0.17932442177916721
-0.6244443502531436,-0.806922589805511,-0.2041821877341497,-0.4286935948252407,0.4559167551543741,-0.17592981275426775
-0.4561069018000703,-0.438352479441141,-0.20026432651024145,-0.31755111848128265,1.1163068645505558,0.3469421377056519
-0.5133484508264234,-0.6278725392711162,-0.19044401608898637,-0.4306598138887694,0.2308748021851681,-0.158556576754169
-0.5687715812470187,-0.6518536295354298,0.0481836428506098,-0.3602260234485859,1.4555105385052356,0.6132817969451289
-0.5770434137827746,-0.7319760189328716,-0.19525383041434125,-0.5313596841231043,0.2814637409338407,0.04747941368306254
-0.39253801481669215,-0.3368501771217211,-0.19374515322822444,-0.4503295292526485,0.8936737153008094,-0.3131102095751572
-0.6904940857415578,-0.9209201938659448,-0.2041821877341497,-0.5582176856995583,1.5681249848527554,-0.09355419201825244
-0.67339294232457,-0.8924784563158633,-0.20044855603269426,-0.5216871017106882,0.5830422259145851,0.3183239116618241
-0.6311893796389079,-0.8025014199828585,-0.2039242306220786,-0.474506518659636,1.0229389030604328,-0.7937469129179692
-0.4561069018000703,-0.438352479441141,-0.20026432651024145,-0.31755111848128265,1.1163068645505558,0.3469421377056519
-0.629133455507466,-0.8110839293968543,-0.2041821877341497,-0.5050320305210743,0.5955029939733423,-0.17592981275426775
-0.37847653698976647,-0.38925015298452503,-0.19986401056397907,-0.05670914265419757,0.32067696903645077,-0.7862166414180992
-0.5766448703153414,-0.6715562074413565,-0.20380013569364486,-0.27820464193533323,1.4123963696134125,0.3318571916166826
-0.3937940854411675,-0.4091406001289288,-0.1785187279846232,-0.13013764784223042,0.36870972197096796,-0.2452099667379012
-0.5803088504126217,-0.7311709853959305,-0.1904238793686765,-0.42645277738645965,0.40546031548848044,-0.22007389625698126
-0.5790966158886164,-0.7266538286228914,-0.20139164464278805,-0.40445053133474196,0.45168884279659033,0.343217959663884
-0.36313155727262764,-0.32013021487379084,-0.20338609687118187,-0.23258786777692234,0.6128988617529518,-0.16124451473950027
-0.44246751378261245,-0.47313525674686857,-0.1977824990672506,0.2410082806652142,0.552615416366313,-0.2093996663056276
-0.5014830216632545,-0.5885083317365306,0.11079497879519064,-0.23475416958352013,0.45790500755278823,-0.40581527373637155
-0.4587276661722374,-0.40841789853104854,-0.16398354420286967,-0.4801306553964344,1.4544444723913943,-0.20065948674630643
-0.37847653698976647,-0.38925015298452503,-0.19986401056397907,-0.05670914265419757,0.32067696903645077,-0.7862166414180992
-0.37847653698976647,-0.38925015298452503,-0.19986401056397907,-0.05670914265419757,0.32067696903645077,-0.7862166414180992
-0.37847653698976647,-0.38925015298452503,-0.19986401056397907,-0.05670914265419757,0.32067696903645077,-0.7862166414180992
-0.4119262224304231,-0.4528321984094462,-0.12770341559218162,-0.44768394637544784,0.271130216240741,-0.22345906450179975
-0.6135742141593887,-0.7734186111640212,-0.02441474097315764,-0.38886288153501763,0.8438231896935148,1.5168892078277687
-0.5202924412926814,-0.6304409741798741,-0.19632896326546065,-0.34604125124495033,0.34787087369012176,-0.14137944332125085
-0.5124982222617097,-0.585876544444317,-0.20354710077759103,-0.1962220757018022,0.7320451888676652,-0.20066107232195204
-0.5408383538254151,-0.6732318302880597,-0.20054867927835235,-0.39690162467587986,0.24138117428262287,0.24902377442561688
-0.6311893796389079,-0.8025014199828585,-0.2039242306220786,-0.474506518659636,1.0229389030604328,-0.7937469129179692
-0.4339667052036301,-0.453136982638199,-0.19183960405995387,-0.39674495138639865,0.5920467026662197,0.05557408731700831
-0.5408383538254151,-0.6732318302880597,-0.20054867927835235,-0.39690162467587986,0.24138117428262287,0.24902377442561688
-0.4800750288522768,-0.5570364896771819,-0.2025616235622915,-0.4627165617314128,0.3891448191153907,-0.17932442177916721
-0.5663836614299128,-0.7055421947754277,-0.1291144545756737,-0.47332751181391675,0.42676124109755126,-0.29771959267609677
-0.47457834244552866,-0.5481149509431785,-0.2017108652995413,-0.5067128306899126,0.3822417953846666,-0.12672434206223077
-0.4800750288522768,-0.5570364896771819,-0.2025616235622915,-0.4627165617314128,0.3891448191153907,-0.17932442177916721
-0.4561069018000703,-0.438352479441141,-0.20026432651024145,-0.31755111848128265,1.1163068645505558,0.3469421377056519
-0.6088595696932987,-0.7935844030109019,-0.18105630508277223,-0.5315341525580548,0.08582082505906063,-0.27152785684604464
-0.40716195081887385,-0.35713877309565956,-0.20259729355947767,-0.09957231680110228,0.9603280057907273,-0.2062118776079836
-0.4561069018000703,-0.438352479441141,-0.20026432651024145,-0.31755111848128265,1.1163068645505558,0.3469421377056519
-0.3818047232261269,-0.37731174308467724,-0.18501686816358603,-0.14191818055161082,0.448325664037522,-0.1867493693718259
-0.6217973737826048,-0.807730540513507,-0.1961656741275414,-0.5331190230716958,0.2892106792386333,-0.25171538124810233
-0.5514745950045316,-0.6820482950156721,-0.20355991578390714,-0.233182161020265,0.3832682937185265,-0.009828151270171288
-0.44214810365545115,-0.49738130925871615,-0.20176639983528627,-0.4862064542090437,0.3305496857012628,-0.07700422178303666
-0.4623482415667311,-0.5087630641509941,-0.19708035757878647,-0.27237592601680405,0.5574857388921828,0.4108560411654924
-0.46926407630048944,-0.49582433598489256,-0.17235048465780953,-0.2581171781206353,0.8129350862142221,0.29380389116784117
-0.3833207578459019,-0.39494997026253137,-0.19236123721222761,-0.35180607660726276,0.33965287129517296,-0.2853340394978823
-0.6117061027606983,-0.7812812127555476,-0.196542688167219,-0.4539740728036208,0.5368790905010407,-0.21954043549686408
-0.46777295020782544,-0.5700573984904077,-0.20131092203194992,-0.49915985298725973,0.046117740728849534,-0.24811851174168248
-0.4800750288522768,-0.5570364896771819,-0.2025616235622915,-0.4627165617314128,0.3891448191153907,-0.17932442177916721
-0.46024222372385726,-0.5255518879764486,-0.2005943819795107,-0.31180165162957707,0.3589521885837096,-0.04974001344385378
-0.6900918238136577,-0.9227648059110722,-0.2041821877341497,-0.5693932734933664,0.674883461351094,0.3183239116618241
-0.4800750288522768,-0.5570364896771819,-0.2025616235622915,-0.4627165617314128,0.3891448191153907,-0.17932442177916721
-0.6069635159163976,-0.7805550546146978,-0.17929130972444687,-0.483073189343616,0.3380611010288424,-0.372363985278612
-0.6311893796389079,-0.8025014199828585,-0.2039242306220786,-0.474506518659636,1.0229389030604328,-0.7937469129179692
-0.6740822173514293,-0.8911051181014771,-0.19035392231148635,-0.556145538383648,0.8438549933411543,-0.8555286374901099
-0.6311893796389079,-0.8025014199828585,-0.2039242306220786,-0.474506518659636,1.0229389030604328,-0.7937469129179692
-0.633274983462057,-0.8200026099742568,-0.1641789917329055,-0.4919358153597119,0.5485528326075026,-0.1858148872425896
-0.5756414697829425,-0.7252107103338622,0.13879661295231457,-0.371831119092491,0.36377182327707736,-0.21285681515317115
-0.4800750288522768,-0.5570364896771819,-0.2025616235622915,-0.4627165617314128,0.3891448191153907,-0.17932442177916721
-0.5916206134728864,-0.7361798167526762,-0.2041821877341497,-0.3856222646207124,0.7257834835377147,-0.17592981275426775
-0.4756314451490707,-0.4861912995314824,-0.2030332276676728,-0.20288719880087658,1.0387579226775094,0.1828928124420437
-0.37847653698976647,-0.38925015298452503,-0.19986401056397907,-0.05670914265419757,0.32067696903645077,-0.7862166414180992
-0.6284659730972764,-0.8208271510443054,-0.19845862616569887,-0.4464271477786438,0.23114750364050646,-0.20015792628443785
-0.5788418872793332,-0.7293187400667691,0.24631729065502375,-0.44899350565423646,0.39159667199073955,0.33448959916724785
-0.6703642586190136,-0.8852992360530129,-0.2041821877341497,-0.4951128426717571,0.7223663050989563,-1.4115641237944974
-0.627563951020476,-0.8090885616187062,-0.18744377357311248,-0.49960181436458667,0.5664408211659299,-0.24977712184799736
-0.37847653698976647,-0.38925015298452503,-0.19986401056397907,-0.05670914265419757,0.32067696903645077,-0.7862166414180992
-0.5513289373280166,-0.690264059389122,-0.1923097361188097,-0.40284548340455384,0.2507774798707794,-0.17851099212423355
-0.5552254736003851,-0.6975625272257501,-0.18595643222535363,-0.34338603595194495,0.23899638314369878,-0.16304079901497395
-0.6311893796389079,-0.8025014199828585,-0.2039242306220786,-0.474506518659636,1.0229389030604328,-0.7937469129179692
-0.5671208356669449,-0.7052041984568745,-0.19461718771567976,-0.4996184842745676,0.4554791086374582,0.20023298683047347
-0.37847653698976647,-0.38925015298452503,-0.19986401056397907,-0.05670914265419757,0.32067696903645077,-0.7862166414180992
-0.37847653698976647,-0.38925015298452503,-0.19986401056397907,-0.05670914265419757,0.32067696903645077,-0.7862166414180992
-0.5101554421163346,-0.6018486231714494,-0.1682397598881388,-0.4097546413503006,0.48303233604359125,-0.22544646012190023
-0.46425269822024795,-0.46862958247790565,-0.20060353447980925,-0.4626828374149607,0.9844783306165189,0.4493144428741277
-0.6217973737826048,-0.807730540513507,-0.1961656741275414,-0.5331190230716958,0.2892106792386333,-0.25171538124810233
-0.5631896773859312,-0.7007439935314962,-0.19823006007792723,-0.5258897142341978,0.41262843320156706,0.3067285163676049
-0.508247079438141,-0.6063365640484809,-0.15010445098503855,-0.4557004818678496,0.3876671193909931,-0.1315242047012595
-0.6098124193265033,-0.7886808915290107,-0.16596846726975342,-0.4714364627111328,0.2540420488929703,-0.13681246116294593
-0.6311893796389079,-0.8025014199828585,-0.2039242306220786,-0.474506518659636,1.0229389030604328,-0.7937469129179692
-0.49254753302719656,-0.5970367208035083,-0.18745406781798535,-0.4816024606034854,0.18593387482636378,-0.15776279010608635
-0.6311893796389079,-0.8025014199828585,-0.2039242306220786,-0.474506518659636,1.0229389030604328,-0.7937469129179692
-0.6311893796389079,-0.8025014199828585,-0.2039242306220786,-0.474506518659636,1.0229389030604328,-0.7937469129179692
-0.6448921315356675,-0.7946222788078634,-0.07583859799661943,-0.5268768596685712,2.5776629042959485,-0.381868864594306
-0.5408383538254151,-0.6732318302880597,-0.20054867927835235,-0.39690162467587986,0.24138117428262287,0.24902377442561688
-0.37336313804650667,-0.10777571700743682,-0.20373815977825682,0.063787463643162,2.2416852868985777,0.09409244751071778
-0.41538511747574774,-0.4453800120716608,-0.012411227061929507,-0.4465338063206271,0.3788841261640509,-0.22682568899191566
-0.6904940857415578,-0.9209201938659448,-0.2041821877341497,-0.5582176856995583,1.5681249848527554,-0.09355419201825244
-0.5179802317690119,-0.6237959067553466,-0.17219207039834847,-0.4683678543979531,0.38161655296685776,-0.13261982248369103
-0.5812330918146696,-0.7350990584020786,0.5908922562301773,-0.3829501556170849,0.3600384816117458,-0.034304028235311236
-0.5973513636020619,-0.7645496638430876,-0.1510931247491193,-0.36682171482034126,0.325295047044622,0.3049357853884992
-0.5444362949088462,-0.6693059496516195,-0.2039700474665808,-0.12371318713592644,0.39035258350374247,0.30651269764447836
-0.6371600548720788,-0.8315582511400335,-0.19503953302238866,-0.4224379853524898,0.37731689753960224,0.1643991768818765
-0.37847653698976647,-0.38925015298452503,-0.19986401056397907,-0.05670914265419757,0.32067696903645077,-0.7862166414180992
-0.5223498213913048,-0.6358456517130237,-0.18040096995699745,-0.44274366317447494,0.32372310526848763,-0.2161920482146877
-0.46542335679251584,-0.5309892097945795,-0.17571322485330576,-0.274361997118452,0.39378124410416154,-0.18661346261408007
-0.6914652306222778,-0.9209201938659448,-0.18862538897808542,-0.5724289146205273,2.4534762952891622,0.4006995323978394
-0.45563327872385756,-0.5037854799554254,-0.19958565960882826,-0.4528465196419594,0.48911147911309544,-0.13975385689281278
-0.5637872804050683,-0.7065969246159901,-0.19605508271200037,-0.43427265168558693,0.3304649648893382,0.28916690590840227
-0.511352345610711,-0.6155009686037225,-0.2041821877341497,-0.2017593544557348,0.3416807332259511,-0.17592981275426775
-0.5521750066563698,-0.6773846730078361,-0.1982566030879648,-0.4625188893349334,0.4758563860567386,0.1811533841403392
-0.6217973737826048,-0.807730540513507,-0.1961656741275414,-0.5331190230716958,0.2892106792386333,-0.25171538124810233
-0.5408383538254151,-0.6732318302880597,-0.20054867927835235,-0.39690162467587986,0.24138117428262287,0.24902377442561688
-0.6735287435018404,-0.8844511890996328,-0.19211773161947457,-0.5477851710158486,1.3829300917589367,0.2441858467718136
-0.6051234781908648,-0.7690030392712347,-0.20370822903260402,-0.4339688072674334,0.5458285482638808,0.3762222095555058
