user_id,distance,duration,variance,velocity,displacement,gradient,finalGradient,amplify,efficiency,Type
149,682.7243,258,6.7080655e-05,2646.2182170542637,682.7034495298819,0.11840273,-0.11799410029498525,-0.9965488151749985,0.9999694598974754,Bot
149,590.7432,260,0.00011948752,2272.0892307692307,590.7190533578547,0.1388253,-0.14017094017094017,-1.0096930470954513,0.9999591249765629,Bot
149,468.48187,212,1.969989,2209.820141509434,468.46344574577,12.8133335,-12.621621621621621,-0.9850380950141991,0.9999606724285189,Bot
150,1002.19946,424,0.20851684,2363.677971698113,293.82477771624366,1.3313627,13.318181818181818,10.003421170040154,0.2931799401650482,Bot
150,970.6116,2183,0.4577921,444.62281264315163,223.64704335179573,0.94865644,0.07623318385650224,0.0803591064606089,0.2304186796776339,Bot
150,334.15173,255,0.013563573,1310.3989411764705,334.07334524023315,1.9681319,-1.9735099337748345,-1.0027325575967925,0.9997654216551061,Bot
150,562.5854,255,0.057037637,2206.217254901961,562.5735507469224,6.038029,6.032608695652174,0.999102305678256,0.9999789378588962,Bot
151,1075.3757,252,2.0537358e-05,4267.363888888889,1075.3645893370303,0.026192036,0.026046511627906978,0.9944439457821064,0.9999896681104383,Bot
151,974.0549,254,2.8113285e-05,3834.861811023622,974.0415802212963,0.009141936,0.009240246406570842,1.01075378416244,0.9999863254332957,Bot
150,547.56995,247,0.0009288514,2216.882388663967,547.5481713968187,1.548298,-1.5488215488215489,-1.0003381447379955,0.9999602268108737,Bot
150,751.13184,248,0.00014238656,3028.7574193548385,751.1125082169781,0.77785134,-0.7774030354131535,-0.9994236628983033,0.9999742631293304,Bot
151,631.72736,248,0.0014176056,2547.2877419354836,631.7064191537078,1.870282,-1.8691275167785235,-0.9993827223801135,0.9999668514495047,Bot
151,988.011,262,1.7096507e-05,3771.0343511450383,988.0020242894242,0.0018278302,-0.0020242914979757085,-1.1074833417106844,0.9999909153738412,Bot
150,1002.7571,248,6.716381e-05,4043.3754032258066,1002.7367550858002,0.51603395,-0.5162738496071829,-1.000464891132033,0.9999797110245344,Bot
150,140.0819,242,0.0025814471,578.850826446281,140.0,0.7521044,-0.75,-0.9972019841926201,0.9994153420249154,Bot
151,141.72697,266,0.008555843,532.8081578947368,141.60508465447137,0.75658506,0.7368421052631579,0.9739051750019461,0.9991399989322525,Bot
151,51.71524,224,0.002013889,230.87160714285716,51.66236541235796,0.25833333,0.26,1.0064516258896983,0.9989775820891087,Bot
151,294.28885,254,0.00028887726,1158.6175196850395,294.26858479966904,0.6656765,-0.6653061224489796,-0.9994436072911986,0.9999311384025219,Bot
151,229.35721,256,0.0074221687,895.9266015625001,229.2967509582288,1.6470299,-1.6470588235294117,-1.0000175610226698,0.9997363979018964,Bot
151,309.75098,263,0.00047626984,1177.760380228137,309.7256850827842,0.825262,-0.8242677824267782,-0.998795270382955,0.999918337894473,Bot
151,199.67041,244,0.005846756,818.3213524590163,199.6121238802894,1.3677329,-1.3644067796610169,-0.9975681506681727,0.9997080883456362,Bot
151,692.76917,267,4.9530307e-05,2594.6410861423224,692.7517592904402,0.11762812,0.11773255813953488,1.0008878671148946,0.9999748679497965,Bot
151,220.37212,247,0.0004269393,892.1948178137652,220.32702966272657,0.053761035,-0.05454545454545454,-1.0145908564716908,0.9997953900099821,Bot
151,597.0,252,0.0,2369.0476190476193,597.0,0.0,0.0,-1.0,1.0,Bot
151,1001.8592,249,3.5200315e-05,4023.530923694779,1001.8482919085104,0.5171813,-0.5168539325842697,-0.9993670161397362,0.9999891121511989,Bot
151,1053.6482,247,2.3039498e-05,4265.782186234818,1053.6417797335107,0.6212455,-0.6212290502793296,-0.9999735213845888,0.9999939066317493,Bot
151,129.36348,267,0.0116442535,484.50741573033713,129.1239714383042,0.15547785,-0.1328125,-0.8542213569328364,0.9981485612346251,Bot
151,120.74966,250,0.00080674165,482.99864,120.70211265756701,0.10883839,0.10833333333333334,0.995359572420479,0.9996062320802146,Bot
151,746.6551,267,0.00014797447,2796.4610486891384,746.621724837953,0.4200525,0.42151162790697677,1.0034736798542487,0.9999553004298144,Bot
151,389.6351,266,0.009941937,1464.7936090225564,389.6177614021209,3.1266582,-3.1176470588235294,-0.9971179641009463,0.9999555004210885,Bot
151,645.81067,243,8.073605e-05,2657.6570781893,645.786342376486,0.17571168,-0.1761006289308176,-1.0022135633261124,0.9999623300997582,Bot
151,299.0,266,0.0,1124.0601503759397,299.0,0.0,0.0,-1.0,1.0,Bot
151,890.0,250,0.0,3560.0,890.0,0.0,-0.0,-1.0,1.0,Bot
152,1196.3157,260,1.7973964e-05,4601.214230769231,1196.3047270658092,0.022597717,0.0225752508361204,0.9990058215226079,0.9999908277270031,Bot
152,240.6142,268,0.00085627416,897.8141791044777,240.53274205396653,0.06339099,0.06666666666666667,1.0516741679955885,0.9996614582762219,Bot
154,680.88226,536,0.38860348,1270.3027238805971,555.0900827793629,1.169852,1.7962962962962963,1.5354902126904058,0.8152512047815181,Bot
154,766.38007,906,9.029912,845.8941169977926,330.0242415338607,1.1622561,-82.5,-70.98263455016497,0.43062737987675054,Bot
154,451.1882,1145,0.6224388,394.05082969432317,257.3169252109157,1.1147443,0.1015625,0.09110833758019665,0.5703095187571743,Bot
154,388.31952,243,0.0009946348,1598.0227160493828,388.27953847711314,0.42789513,-0.4353932584269663,-1.0175232852661031,0.9998970396263188,Bot
154,398.79807,253,0.0003222365,1576.276956521739,398.7580720186113,0.23964678,0.23711340206185566,0.9894287002807034,0.9998997036736194,Bot
154,751.1351,248,0.00015447859,3028.7705645161286,751.1125082169781,0.7773841,-0.7774030354131535,-1.0000243578601022,0.9999699231429581,Bot
154,547.587,250,0.0017671942,2190.348,547.5481713968187,1.5470872,-1.5488215488215489,-1.0011210414135343,0.9999290914444987,Bot
153,1196.3196,264,2.524738e-05,4531.513636363637,1196.3047270658092,0.022726549,0.0225752508361204,0.9933426687932427,0.9999875677584895,Bot
154,296.0,240,0.0,1233.3333333333335,296.0,0.0,-0.0,-1.0,1.0,Bot
154,1010.5169,247,3.9001807e-05,4091.161538461538,1010.4974022727619,0.083495885,-0.08341608738828203,-0.9990442928808051,0.9999807051943039,Bot
153,239.613,268,0.0008615818,894.0783582089553,239.5349661322956,0.06320784,0.06694560669456066,1.0591345424010796,0.9996743337477333,Bot
156,1166.9349,705,0.12527929,1655.2268085106382,242.6066775667974,1.2036333,0.7616580310880829,0.6327990685270032,0.20790078141188287,Bot
155,1196.3184,265,2.3012046e-05,4514.409056603774,1196.3047270658092,0.022685269,0.0225752508361204,0.9951502376330825,0.9999885708234606,Bot
155,240.60158,267,0.00077381876,901.1295131086143,240.53274205396653,0.0625479,0.06666666666666667,1.0658497993804215,0.9997138923774587,Bot
155,1196.3184,265,2.3012046e-05,4514.409056603774,1196.3047270658092,0.022685269,0.0225752508361204,0.9951502376330825,0.9999885708234606,Bot
156,740.63794,1803,0.7278815,410.7808874098724,221.05429197371402,0.9301111,-0.3444976076555024,-0.37038328824965366,0.29846471539618136,Bot
156,443.03293,228,0.00017558022,1943.1268859649124,443.0180583226828,0.7643099,-0.7642045454545454,-0.999862157293194,0.9999664321175467,Bot
156,130.88539,245,0.0045240754,534.2260816326531,130.8166656049603,1.0133928,1.0108695652173914,0.997510111792181,0.9994749269185834,Bot
156,296.0,260,0.0,1138.4615384615383,296.0,0.0,-0.0,-1.0,1.0,Bot
156,1002.7513,245,4.6623925e-05,4092.8624489795916,1002.7367550858002,0.516199,-0.5162738496071829,-1.000145001457157,0.9999854949934247,Bot
156,140.25005,259,0.042268977,541.5059845559846,140.0,0.6991453,-0.75,-1.0727383849966523,0.9982171129350756,Bot
158,1139.7045,705,0.23450537,1616.6021276595745,782.054345937672,1.0217675,0.3418918918918919,0.33460830559974936,0.6861904519440539,Bot
158,888.93695,2117,3.001583,419.90408597071325,469.9202059924642,1.5360547,0.375,0.24413193097876007,0.5286316492890347,Bot
158,923.7171,261,6.967566e-05,3539.145977011494,923.6990852003698,0.5940312,0.5944584382871536,1.000719218598541,0.9999804974925438,Bot
157,1196.3162,262,1.867957e-05,4566.092366412214,1196.3047270658092,0.022618975,0.0225752508361204,0.9980669254959785,0.9999904097811341,Bot
158,209.16232,82,0.006312329,2550.7599999999998,209.15305400591214,2.6890757,-2.684931506849315,-0.9984588782120619,0.9999556995060686,Bot
157,300.07245,257,0.001227739,1167.5970817120622,300.0,0.7523726,-0.75,-0.996846509296059,0.9997585583081686,Bot
158,274.97528,132,0.036649555,2083.146060606061,274.93453766305896,2.7623787,-2.7157894736842105,-0.9831343811347121,0.9998518327285965,Bot
158,751.32275,266,0.0002623039,2824.5216165413535,751.2895580267304,0.77335036,-0.7744107744107744,-1.001371195341235,0.999955821950993,Bot
158,296.0,242,0.0,1223.1404958677685,296.0,0.0,-0.0,-1.0,1.0,Bot
158,298.0,260,0.0,1146.1538461538462,298.0,0.0,-0.0,-1.0,1.0,Bot
158,1010.514,246,3.320349e-05,4107.780487804878,1010.4974022727619,0.0834258,-0.08341608738828203,-0.9998835778414116,0.9999835749655738,Bot
160,790.7833,705,3.069542,1121.6784397163121,559.7320787662612,1.9888768,1.135135135135135,0.5707418051913197,0.7078198019182514,Bot
160,896.51685,1376,3.819234,651.5384084302326,349.521100936696,1.3225207,3.797752808988764,2.871601789664815,0.38986562376010664,Bot
160,66.424,682,0.29333332,97.3958944281525,61.84658438426491,2.2,-4.0,-1.8181818181818181,0.9310879258139363,Bot
160,118.77106,255,0.050298996,465.76886274509803,118.70130580579136,2.3263888,-2.3191489361702127,-0.9968879390109738,0.9994127004153315,Bot
160,751.136,251,0.00016028062,2992.5737051792826,751.1125082169781,0.777697,-0.7774030354131535,-0.9996220062738489,0.9999687249938468,Bot
160,400.94394,252,5.2719184e-05,1591.0473809523808,400.9351568520775,0.2388392,0.23846153846153847,0.9984187623369132,0.9999780938254798,Bot
160,1007.22986,249,6.890484e-05,4045.09983935743,1007.2085186295835,0.5160909,-0.5162011173184358,-1.0002135618326844,0.999978811817179,Bot
160,751.1199,242,5.105916e-05,3103.8012396694216,751.1125082169781,0.77715343,-0.7774030354131535,-1.0003211790664728,0.9999901589839093,Bot
160,891.2895,249,0.00010908558,3579.475903614458,891.275490519065,0.76938087,-0.7705382436260623,-1.0015042921798436,0.9999842817839378,Bot
159,1191.2952,265,1.9351346e-05,4495.45358490566,1191.2837613264105,0.021979215,0.0218303946263644,0.9932290405441869,0.999990398119971,Bot
159,240.24274,269,0.002055062,893.0956877323421,240.10206163213175,0.03745015,-0.029166666666666667,-0.7788130799654118,0.9994144323867258,Bot
161,1692.1112,2318,0.44675213,729.9875754961174,542.2739160239961,0.988314,0.2071563088512241,0.20960576178342522,0.32047179643039775,Bot
161,616.6862,257,0.00011658459,2399.5571984435796,616.6765764969512,0.96828073,0.9683972911963883,1.0001203795477662,0.9999843948136851,Bot
161,650.74634,86,2.2727385,7566.817906976745,471.66619552391074,6.573606,-5.144444444444445,-0.7825909317419457,0.7248080650348502,Bot
161,590.1705,251,0.021544643,2351.2768924302786,590.1228685621326,2.7105916,-2.6844660194174756,-0.9903616684333693,0.9999192920726004,Bot
161,133.22565,39,1.0679653e-05,3416.0423076923075,133.22537295875736,0.78104573,-0.780952380952381,-0.999880481969194,0.999997920511233,Bot
161,891.0,249,0.0,3578.3132530120483,891.0,0.0,0.0,-1.0,1.0,Bot
161,891.28864,249,8.643299e-05,3579.4724497991965,891.275490519065,0.7700537,-0.7705382436260623,-1.0006292335535332,0.9999852466638248,Bot
161,501.69095,181,0.00017084555,2771.7732044198897,501.67718704362073,0.78010356,-0.7777777777777778,-0.9970186237552585,0.9999725668633663,Bot
162,1196.3174,264,2.0932104e-05,4531.5053030303025,1196.3047270658092,0.022667823,0.0225752508361204,0.9959161422832885,0.9999894067124738,Bot
162,239.2371,267,0.002026385,896.0191011235955,239.10248848558643,0.036582425,-0.029288702928870293,-0.800622236739918,0.9994373301030084,Bot
163,1040.2898,628,0.42231107,1656.5124203821658,513.2494520211395,0.9545042,0.9078947368421053,0.9511689281640723,0.49337160858554946,Bot
163,709.4046,1256,2.851026,564.8125796178343,646.9474476338862,1.162043,-0.426890756302521,-0.3673622717081218,0.911958348781339,Bot
163,685.2724,883,20.021288,776.0729331823329,227.43130831088317,3.3380542,0.06167400881057269,0.018476035772748294,0.3318845298758321,Bot
163,365.32718,243,0.00014626277,1503.4040329218108,365.3080891521566,0.4179347,0.41839762611275966,1.001107651776126,0.9999477431494601,Bot
163,560.4585,254,0.110033095,2206.5295275590547,560.4373292349467,6.071429,6.076923076923077,1.0009049067234546,0.9999622259898756,Bot
163,297.0,243,0.0,1222.2222222222224,297.0,0.0,0.0,-1.0,1.0,Bot
163,751.14655,247,0.00023796521,3041.079149797571,751.1125082169781,0.77784,-0.7774030354131535,-0.9994382333296739,0.9999546802378019,Bot
163,1141.0405,249,4.268734e-05,4582.491967871486,1141.0280452293887,0.54205406,-0.5423728813559322,-1.0005881726186723,0.9999890847252035,Bot
164,356.45724,251,0.0005256866,1420.1483665338646,356.4056677439347,0.05209846,0.047752808988764044,0.9165877261777804,0.9998553199366486,Bot
165,749.90985,569,0.11868918,1317.9434973637963,514.6775689691557,1.9839334,1.6908396946564885,0.8522663586673265,0.6863192541998957,Bot
165,954.0176,1511,1.3311553,631.381601588352,546.957036703981,1.761852,-3.805755395683453,-2.1600880185642457,0.5733196501867271,Bot
165,645.1676,249,4.838453e-05,2591.0345381526104,645.1519200932444,0.021760814,0.021705426356589147,0.9974547071901422,0.9999756963822182,Bot
164,800.0803,264,0.00020705028,3030.607196969697,800.03999900005,0.012361803,0.01,0.8089434850239888,0.9999496288060711,Bot
165,523.69525,243,0.0012073632,2155.1244855967075,523.6372790396039,0.67250437,-0.6651376146788991,-0.9890457881766614,0.9998893040171816,Bot
164,240.59314,266,0.00050163444,904.4854887218046,240.53274205396653,0.066651,0.06666666666666667,1.0002350552379808,0.9997489623102576,Bot
166,357.4816,253,0.001389659,1412.9707509881423,357.4045327076868,0.056750424,0.047619047619047616,0.8390958914958524,0.9997844160585798,Bot
167,1158.6003,852,0.9228,1359.8595070422537,376.9204160031664,1.2794669,1.026615969581749,0.8023779040956424,0.32532394131364056,Bot
167,1134.0194,1982,12.87823,572.1591321897073,434.847099564893,2.6181424,-0.467005076142132,-0.17837267985963332,0.383456490748653,Bot
167,442.65152,263,0.00035703322,1683.085627376426,442.6036601746533,0.45300564,-0.45409429280397023,-1.0024031771524307,0.9998918792251145,Bot
166,800.0596,256,4.9897462e-05,3125.2328125000004,800.03999900005,0.00993392,0.01,1.0066519561260812,0.9999755005752695,Bot
167,571.8727,236,0.00041877636,2423.1894067796607,571.8356407220522,0.8495929,-0.8486238532110092,-0.9988593986731872,0.9999351966303902,Bot
166,240.61497,267,0.0008926346,901.1796629213483,240.53274205396653,0.06318173,0.06666666666666667,1.0551573479654113,0.9996582592262091,Bot
168,357.44012,250,0.00021043728,1429.76048,357.4045327076868,0.048443887,0.047619047619047616,0.9829733030928673,0.9999004384501853,Bot
168,800.06165,266,5.5812816e-05,3007.7505639097744,800.03999900005,0.010272145,0.01,0.9735065071608705,0.999972938335502,Bot
169,743.97736,592,0.46449783,1256.7185135135135,577.1325670935578,1.0336523,2.691542288557214,2.6039145741340817,0.7757394218199836,Bot
168,93.051285,90,0.000632687,1033.9031666666665,93.02150289046077,0.020526316,-0.021505376344086023,-1.0476978111457518,0.9996799387613053,Bot
169,1133.1884,2283,3.1618273,496.3593517301796,632.0284803709402,2.2632234,105.33333333333333,46.54128855919982,0.557743514115517,Bot
168,108.14912,141,0.005002097,767.015035460993,108.04165863221463,0.050041772,-0.027777777777777776,-0.5550918096540981,0.9990063592955231,Bot
169,864.2685,252,3.1007152e-05,3429.636904761905,864.2551706527419,0.024286961,-0.024305555555555556,-1.000765618866665,0.9999845773075634,Bot
169,571.8585,241,0.0005202793,2372.8568464730292,571.8356407220522,0.85277444,-0.8486238532110092,-0.9951328433471918,0.9999600263387746,Bot
170,354.43234,236,0.00014986031,1501.8319491525424,354.4079570212836,0.047860004,0.0480225988700565,1.0033973016395172,0.9999312055476755,Bot
171,551.3769,252,0.000441116,2188.0035714285714,551.3274888847825,0.038425367,0.034482758620689655,0.8973956870910212,0.9999103859533878,Bot
170,797.0611,259,5.248142e-05,3077.4559845559847,797.0401495533333,0.010182472,0.010037641154328732,0.9857764552977639,0.9999737153818362,Bot
170,240.22542,268,0.0015901387,896.3635074626867,240.10206163213175,0.03475092,-0.029166666666666667,-0.8393063166864839,0.9994864891156471,Bot
171,638.3318,248,5.8027385e-05,2573.918548387097,638.3134026479469,0.03149019,0.03134796238244514,0.9954834309492936,0.9999711790137149,Bot
171,292.16635,260,0.00081422355,1123.716730769231,292.138665705175,0.7069873,-0.702928870292887,-0.9942595436903704,0.9999052447524329,Bot
172,925.9843,435,5.1677413,2128.699540229885,426.1419951143046,1.5448651,-38.72727272727273,-25.068384758819864,0.4602043416009371,Bot
172,992.2322,2079,2.2145429,477.2641654641655,462.50189188802244,1.1919829,-4.612244897959184,-3.8693884769313254,0.4661226393257772,Bot
172,228.86739,247,0.0005443389,926.5886234817814,249.41932563456265,0.37976697,-0.38197424892703863,-1.0058121930062498,1.0897984445689823,Bot
172,1.4142135,46,0.25,30.743771739130434,2.8284271247461903,1.5,-1.0,-0.6666666666666666,2.000000088208881,Bot
172,81.750595,131,0.05203687,624.0503435114504,78.81624198095213,0.665997,-0.71875,-1.0792090655063011,0.9641060347139018,Bot
173,494.31427,245,8.879972e-05,2017.6092653061226,494.2924235713107,0.034355868,0.03441295546558704,1.0016616510922398,0.9999558045761265,Bot
172,592.0274,251,0.008275878,2358.6749003984064,591.9974662107938,2.7040124,-2.6941747572815533,-0.9963618352051764,0.9999494385070588,Bot
172,498.1966,253,0.06799567,1969.1565217391305,547.5481713968187,1.614898,-1.5488215488215489,-0.9590832045253316,1.099060433966869,Bot
172,297.0,242,0.0,1227.2727272727273,297.0,0.0,0.0,-1.0,1.0,Bot
172,42.92493,24,0.0,1788.5387500000002,3.0,0.0,0.0,-1.0,0.06988945584768572,Bot
172,550.62866,247,0.0007237605,2229.2658299595137,550.6114782675712,1.5540451,-1.5536912751677852,-0.9997723201004818,0.9999687961530576,Bot
172,895.4989,248,0.00010058024,3610.8826612903226,895.4831098351325,0.77075887,-0.771509167842031,-1.0009734533992856,0.9999823671867519,Bot
173,638.3629,263,0.0003480205,2427.23536121673,638.3134026479469,0.035122924,0.03134796238244514,0.8925214308024337,0.9999224620477583,Bot
173,238.12914,266,0.0006351124,895.2223308270677,238.05251521460553,0.019879827,0.02100840336134454,1.0567699286993062,0.9996782217187091,Bot
174,508.1919,162,0.0005775788,3136.9870370370368,508.1830378908765,1.779904,1.7791164658634537,0.9995575412288831,0.9999825614908001,Bot
