user_id,distance,duration,variance,velocity,displacement,gradient,finalGradient,amplify,efficiency,Type
3,75.04489,201,0.1983812,373.35766169154226,71.30918594402827,0.3015873,-0.2608695652173913,-0.8649885629049741,0.9502204073325748,Human
3,474.71146,216,0.03575796,2197.738240740741,466.98393976666904,0.09993142,-0.09247311827956989,-0.9253657986604201,0.9837216480231361,Human
3,20.236069,304,0.038980152,66.56601644736843,15.132745950421556,0.19140212,7.5,39.18451895935113,0.7478105530486951,Human
3,20.823029,81,0.96484375,257.0744320987654,21.095023109728988,1.5625,-1.6363636363636365,-1.0472727272727274,1.0130621779246904,Human
3,365.16028,160,0.017987264,2282.25175,368.8793840810299,0.13141705,0.12568306010928962,0.9563679911342524,1.010184853842893,Human
3,129.99352,320,0.19163729,406.22974999999997,123.69316876852982,0.2899614,0.25,0.8621837251441055,0.9515333438815244,Human
3,99.47379,184,0.08606843,540.6184239130434,96.46242791885346,0.21237001,0.31521739130434784,1.4842839217474626,0.9697270800565,Human
3,10.071068,64,0.24,157.36043750000002,8.06225774829855,0.4,-0.5714285714285714,-1.4285714285714284,0.8005365218761852,Human
3,6.8284273,40,0.96,170.71068250000002,5.385164807134504,1.2,-2.5,-2.0833333333333335,0.7886391068605949,Human
3,406.31174,160,0.15173994,2539.448375,398.62890010635203,0.84705096,-0.7689873417721519,-0.9078407062689025,0.9810912677697968,Human
3,9.828427,808,0.22222222,12.163894801980197,9.219544457292887,0.6666667,4.5,6.749999662500017,0.9380488309363123,Human
3,6.2426405,72,0.1875,86.70334027777778,5.0,0.75,0.75,1.0,0.8009431265503756,Human
3,6.2426405,232,0.1875,26.90793318965517,5.830951894845301,1.25,1.6666666666666667,1.3333333333333335,0.9340521682844464,Human
3,272.52493,239,0.28616944,1140.2716736401671,266.58019431308094,0.97324526,0.6940639269406392,0.7131439067482735,0.9781864518342632,Human
3,108.99403,128,0.29723445,851.515859375,106.10372283760829,0.9819876,-1.0547945205479452,-1.0741424031708193,0.9734819681188804,Human
3,127.613945,320,6.8469386,398.793578125,124.32618388738553,3.7857144,-13.777777777777779,-3.639412888034496,0.9742366626733898,Human
3,499.13672,304,1.1696134,1641.897105263158,463.0874647407334,1.1366527,-0.7808219178082192,-0.6869485444482903,0.9277767917790809,Human
3,145.93156,48,0.5491041,3040.2408333333333,139.46325680981354,1.5385715,2.4339622641509435,1.5819624009355064,0.9556757757527813,Human
3,247.29492,168,71.08998,1471.9935714285714,244.1823089414956,6.2856107,-5.333333333333333,-0.8484988313599079,0.9874133643404224,Human
3,3.4142137,24,0.25,142.25890416666667,3.1622776601683795,0.5,-0.3333333333333333,-0.6666666666666666,0.9262096453330908,Human
3,6.064495,96,1.8221372,63.17182291666666,3.1622776601683795,1.9642857,-3.0,-1.5272727383801654,0.5214412181341364,Human
3,60.523277,119,0.29289052,508.59896638655465,57.28001396647874,1.029293,-0.975609756097561,-0.9478445458169452,0.9464129638333817,Human
3,11.414213,64,0.0,178.347078125,12.165525060596439,1.0,-6.0,-6.0,1.065822502225641,Human
3,89.06734,424,0.5094518,210.06448113207549,83.81527307120105,1.6521739,-2.8214285714285716,-1.707706780399189,0.9410326284719073,Human
3,32.57008,200,1.81,162.85039999999998,30.463092423455635,1.7,-2.3333333333333335,-1.3725490196078434,0.9353091065006791,Human
3,24.355762,152,0.6625,160.23527631578946,26.076809620810597,1.25,1.5714285714285714,1.2571428571428571,1.070662852626438,Human
3,64.39959,128,0.18650278,503.12179687500003,60.21627686929839,1.0116667,-1.4,-1.3838549791151573,0.9350413080160663,Human
3,8.472136,48,0.0,176.50283333333337,4.123105625617661,0.0,-4.0,-inf,0.4866666004438149,Human
3,56.168015,144,0.075711265,390.05565972222223,53.71219600798314,0.4715686,-0.4489795918367347,-0.9520981503788307,0.956277269331721,Human
3,199.98982,152,0.14014041,1315.7225,201.4671189052943,0.50377566,-0.3526315789473684,-0.6999774045204337,1.007386870518181,Human
3,209.75256,192,0.15579043,1092.4612499999998,205.30221625691235,0.35432208,-0.3626943005181347,-1.02362884220519,0.978782887116669,Human
3,36.433125,136,0.12276786,267.890625,37.16180835212409,0.375,-0.4411764705882353,-1.1764705882352942,1.0200005723397072,Human
3,123.194336,408,2.2055187,301.9469019607843,117.6860229593982,1.2195646,-0.45794392523364486,-0.37549788279656926,0.9552876112697113,Human
3,5.4142137,32,0.25,169.194178125,3.605551275463989,0.5,1.5,3.0,0.6659418108051385,Human
3,102.09572,272,2.7845292,375.3519117647059,99.92997548283498,3.5972223,3.064516129032258,0.8519118012340405,0.9787871174505158,Human
3,51.303444,288,0.03296875,178.13695833333333,48.16637831516918,0.0875,0.08333333333333333,0.9523809523809524,0.9388527272198175,Human
3,114.0,680,1.5046247,167.6470588235294,113.0,0.4224882,-0.0,-0.0,0.9912280701754386,Human
4,427.8844,148,1.7618357,2891.1108108108106,411.4328620808017,2.467366,2.9029850746268657,1.1765522725963093,0.9615514425877684,Human
4,153.59491,248,0.058472328,619.3343145161291,173.90802166662698,0.5615029,0.5866666666666667,1.0448150252949124,1.1322512032893992,Human
4,1743.4672,69,0.35320365,25267.640579710147,1268.298072221195,0.8764066,-0.18108974358974358,-0.20662754432673552,0.7274573747192922,Human
4,457.8282,489,0.03070361,936.2539877300613,436.50544097410744,0.29578575,-0.0481651376146789,-0.16283792445944031,0.9534262873586805,Human
4,1396.6001,145,1.4093843,9631.724827586208,1376.763233094202,1.2054917,-0.10664718772826881,-0.08846779096717862,0.9857963157056926,Human
4,97.86087,245,7.417778,399.4321224489796,83.86298349093002,5.233333,-6.916666666666667,-1.3216561351373335,0.8569613522844219,Human
4,614.97,145,0.0015116977,4241.172413793103,670.7972868162184,0.12382163,0.13233082706766916,1.068721410529559,1.0907805044412222,Human
4,286.50162,220,0.45471635,1302.280090909091,328.89664029904594,1.2463057,0.9537815126050421,0.7652869698060774,1.147974801325891,Human
4,3.4142137,77,0.057279494,44.34043766233766,3.1622776601683795,0.22858496,3.0,13.124223045995677,0.9262096453330908,Human
4,159.09053,130,6.862827,1223.7733076923075,137.13132391981054,2.9140544,22.833333333333332,7.8355892509533565,0.861970375733933,Human
4,709.08044,127,0.87511265,5583.310551181102,661.1391684055635,0.8731964,-1.139908256880734,-1.3054431475905466,0.9323895162099853,Human
4,506.3229,218,1.1699878,2322.582110091743,417.3367944478416,1.5540285,-2.106145251396648,-1.35528096904056,0.8242502846461055,Human
4,44.095757,302,2.7777777,146.01244039735099,42.95346318982906,2.8333333,-4.666666666666667,-1.6470588429065747,0.9740951536409514,Human
4,606.92975,138,0.12489419,4398.041666666667,602.9966832412928,0.4258768,-0.7906976744186046,-1.8566347695357075,0.9935197331178653,Human
4,46.002876,1056,0.0,43.56332954545455,7.810249675906654,1.4,-1.2,-0.8571428571428572,0.1697774216530865,Human
4,146.89282,476,20.228374,308.5983613445378,146.21901381147393,4.352941,-18.25,-4.192567737536529,0.9954129399345314,Human
4,293.7859,198,0.0534587,1483.7671717171718,328.4417756619885,0.8165388,-0.8117647058823529,-0.9941532550349756,1.1179630324736092,Human
4,341.3543,137,0.05822835,2491.637226277372,394.6099339854485,0.6284083,-0.7611464968152867,-1.2112292228083026,1.1560127819847252,Human
4,251.00584,100,149.74,2510.0584000000003,225.31977276750482,16.6,-18.75,-1.1295180722891565,0.897667451751341,Human
4,154.26604,111,2.18521,1389.7841441441442,190.90573590125572,3.6083791,4.325581395348837,1.1987602398397765,1.237509797368596,Human
4,209.31635,488,1.5527755,428.9269467213115,205.20477577288497,1.5675141,1.3524590163934427,0.8628050085121676,0.9803571282075432,Human
4,459.2127,159,103.758766,2888.130188679245,426.42349841442837,6.1784573,22.42105263157895,3.6289079203604677,0.9285969190626225,Human
4,651.8391,28,16.479883,23279.967857142856,561.6992077615919,3.4546783,-10.163636363636364,-2.9419921280764014,0.8617145055606389,Human
4,262.80753,118,117.96115,2227.1824576271183,298.88626599427414,5.903528,-0.07718120805369127,-0.013073743031910966,1.1372819720739133,Human
4,246.87563,216,7.4158497,1142.9427314814816,242.90327292978165,4.6182413,2.8271604938271606,0.612172537157632,0.9839094807769468,Human
4,300.69327,249,0.019684821,1207.6034939759036,303.0412513173743,0.13388887,-0.0165016501650165,-0.12324885679456778,1.0078085595908892,Human
4,249.29918,147,0.01079896,1695.9127891156463,236.8459414893994,0.12630579,0.0847457627118644,0.6709570694412695,0.9500470137503035,Human
4,305.4225,191,0.07932279,1599.0706806282724,315.35694062442957,0.20598733,0.047619047619047616,0.23117464369797705,1.0325268787480606,Human
4,52.94571,504,0.46212962,105.0510119047619,40.8166632639171,0.82222223,1.6666666666666667,2.027027007852447,0.7709154011518043,Human
4,122.06112,370,0.0431129,329.8949189189189,122.20065466273084,0.08317744,-0.05737704918032787,-0.6898150409573541,1.0011431540422604,Human
4,822.11664,159,0.07152134,5170.5449056603775,808.7502704790892,1.5800254,-1.4184549356223175,-0.8977418563159285,0.9837415168717291,Human
4,171.99873,138,0.08941914,1246.367608695652,193.74725804511402,0.30718505,0.08808290155440414,0.28674214957532645,1.1264458641358226,Human
4,298.85184,467,2.6035323,639.9397002141327,198.82907232092595,2.299497,1.7653061224489797,0.7676922920312483,0.6653098482543255,Human
2,491.21823,983,0.55393976,499.71335707019324,486.96303761168565,1.0987736,-1.4078014184397163,-1.2812479462918624,0.9913374705407119,Human
2,683.1075,417,0.9064312,1638.1474820143885,655.9885669735411,1.5661461,-1.6835820895522389,-1.074984057714819,0.9603006363911114,Human
2,309.65277,584,0.115712106,530.2273458904109,257.1886467167631,0.37701592,-0.39748953974895396,-1.0543043905120875,0.8305711158881709,Human
2,137.50137,300,0.42790148,458.33790000000005,134.3800580443393,0.4991623,-0.9587628865979382,-1.920743787337181,0.9772997755901581,Human
2,53.69217,336,1.4718792,159.798125,52.392747589718944,2.351852,-4.25,-1.8070865003410077,0.9757986609540823,Human
2,76.53033,518,0.75036985,147.74194980694983,56.753854494650845,1.4038461,-3.9285714285714284,-2.7984345496072742,0.7415864337008718,Human
2,180.38213,176,3.6371744,1024.8984659090909,94.93682109698007,1.199495,2.289473684210526,1.9086979805755973,0.5263094581319118,Human
2,171.76562,144,0.2365949,1192.8168055555557,168.6801707374047,0.76088643,-0.7028985507246377,-0.9237890478933074,0.9820368635900751,Human
2,916.34515,633,4.0419607,1447.6226698262242,882.0957997859416,1.0612133,-1.5555555555555556,-1.4658274218345697,0.9626239630186744,Human
2,17.076117,36,0.73324263,474.33658333333335,15.652475842498529,1.4571428,-2.0,-1.372549073433297,0.9166296906081476,Human
2,6.0,26,1.4545556,230.76923076923077,5.0,1.0543333,-inf,-inf,0.8333333333333334,Human
5,98.44516,266,7.681628,370.0945864661654,81.78630692236935,1.922865,4.705882352941177,2.44732851913222,0.8307803748032848,Human
5,97.0992,299,2.1150644,324.74648829431436,94.26027795418386,2.0459144,-13.428571428571429,-6.5636037502700155,0.9707626628662632,Human
5,114.65452,313,7.817883,366.30837060702873,111.07204868912791,3.8846154,-27.75,-7.1435643281443,0.9687542077637054,Human
5,206.08348,483,7.122489,426.6738716356108,201.63581031156147,6.0133333,-12.5625,-2.0891075503830794,0.9784181163456744,Human
5,1133.5565,248,0.09802558,4570.792338709677,655.0,0.3095258,0.0,0.0,0.5778273954584532,Human
5,309.03168,300,0.10130944,1030.1055999999999,313.517144666763,0.40122294,-0.4858156028368794,-1.2108370544238558,1.014514578786107,Human
5,471.02063,450,7.394328,1046.712511111111,463.7003342677251,2.3202453,3.2335766423357666,1.393635682544327,0.9844586515620879,Human
5,383.02985,308,3.9400163,1243.603409090909,381.08398024582453,1.3276906,0.26902173913043476,0.20262381847881936,0.994919796057212,Human
5,143.30612,384,0.23461391,373.1930208333333,137.03284277865654,0.55525565,-0.24812030075187969,-0.4468577685825974,0.9562246384080216,Human
5,162.05739,168,0.6223229,964.6273214285715,158.4455742518547,0.64923567,0.31788079470198677,0.48962312052568946,0.9777127365302792,Human
5,446.19775,417,0.021121297,1070.0185851318945,443.02821580572044,0.08667866,-0.011286681715575621,-0.13021292340670265,0.9928965706477015,Human
5,952.856,839,0.14398107,1135.704410011919,944.171594573783,0.23085603,-0.06794055201698514,-0.2942983642965061,0.9908859204053739,Human
5,221.28302,150,2.1993322,1475.2201333333333,218.98401768165638,1.2556981,-2.6623376623376624,-2.1202052167934813,0.989610579617254,Human
5,248.48608,816,2.7369933,304.51725490196077,213.74049686477292,1.7953169,-2.551282051282051,-1.4210761628111734,0.8601709072185167,Human
5,610.76544,304,0.35369635,2009.0968421052632,600.5539109855167,0.3203174,0.17060810810810811,0.5326220433485915,0.9832807681219106,Human
5,813.4642,466,0.029331448,1745.631330472103,809.4819330905416,0.09424656,-0.09305210918114144,-0.9873263191902331,0.9951045578779516,Human
5,916.1108,877,11.015145,1044.5961231470924,837.6276022195066,1.7840106,-0.7627627627627628,-0.42755506203985716,0.914330015779212,Human
5,5.8284273,192,0.74691355,30.356392187500003,4.123105625617661,0.8888889,0.25,0.28124999648437504,0.7074130658913186,Human
5,390.56393,236,10.188777,1654.9319067796612,377.48244992317194,2.9141154,-1.634517766497462,-0.5608967189485571,0.966506174605453,Human
5,682.56006,536,5.9788656,1273.432947761194,673.2881998074821,2.6911266,-3.1116504854368934,-1.1562631373183607,0.9864160522481817,Human
5,696.32733,266,1.2760252,2617.771917293233,681.3882887164997,1.7002978,-1.243559718969555,-0.7313775968948234,0.9785459501015129,Human
5,514.495,359,0.20467795,1433.133704735376,506.16696849952586,1.0092984,-0.7909319899244333,-0.7836453420756767,0.983813192547111,Human
5,52.079544,47,0.81867284,1108.0754042553192,56.302753041036986,1.4722222,-1.5161290322580645,-1.029823509153757,1.0810915134171872,Human
5,127.458084,160,0.20005065,796.613025,125.2078272313676,0.9526316,-0.945054945054945,-0.9920466054820615,0.9823451232121738,Human
5,190.37044,124,1.1030085,1535.2454838709677,185.43192821086663,1.4962227,1.75,1.1696119835636767,0.9740584105960286,Human
5,127.03986,382,2.7525833,332.56507853403144,123.14625451064275,1.4477814,-20.5,-14.159596193182203,0.9693513084054307,Human
5,35.873947,51,0.01147842,703.4107254901961,34.828149534535996,0.92424244,-0.8148148148148148,-0.8816028993591928,0.9708479954696927,Human
5,168.08228,158,0.41959274,1063.8118987341772,162.3607095328177,0.45988974,-0.28846153846153844,-0.6272406478595031,0.9659597045733656,Human
5,108.61687,61,0.10284392,1780.6044262295081,111.21151019566275,0.6805556,-0.7727272727272727,-1.1354359184279326,1.0238880037296485,Human
5,73.633644,357,0.013612151,206.25670588235295,71.11258679024411,0.03937729,-0.056338028169014086,-1.4307238555272361,0.9657621560905516,Human
5,321.11557,349,0.069046535,920.1019197707736,318.2153358969363,0.5285659,-0.6319702602230484,-1.1956319168963574,0.9909682545039356,Human
5,5.0,31,0.1875,161.29032258064515,5.0,0.25,0.0,0.0,1.0,Human
5,7.8481917,16,0.33673468,490.51198125,6.4031242374328485,0.64285713,-1.25,-1.944444483333334,0.8158725579336764,Human
5,806.8325,110,1.5999695,7334.840909090909,289.8033816227823,1.5531305,-1.32,-0.8498963866848279,0.3591865494049661,Human
5,430.45166,139,0.7147437,3096.7745323741005,427.6926466517749,2.375175,-2.408536585365854,-1.0140459483473234,0.9935904223293619,Human
5,264.52435,781,0.05683015,338.69955185659416,261.00766272276377,0.59041697,0.6484018264840182,1.098210009925728,0.9867056198144472,Human
5,121.64932,166,5.4568696,732.8272289156627,118.20744477400736,2.1569347,-16.857142857142858,-7.8153236892813025,0.9717065806369272,Human
5,174.70645,364,0.037940208,479.9627747252747,168.88161534045085,0.17849445,0.21818181818181817,1.2223451103483507,0.9666593038806001,Human
5,69.59469,201,0.07101304,346.24223880597015,68.0294054067798,0.48488095,-0.45161290322580644,-0.9313892476613207,0.9775085628915051,Human
5,94.674225,182,1.328591,520.1880494505496,84.17244204607586,1.1685055,1.0517241379310345,0.9000592106164964,0.8890745294833504,Human
5,260.83423,258,0.15435703,1010.9853875968993,257.6082296822056,0.4562563,0.3775933609958506,0.8275904595637378,0.9876319901809115,Human
5,250.0,151,5.577492,1655.6291390728477,248.0,1.677553,-0.0,-0.0,0.992,Human
5,968.38916,254,0.024278944,3812.555748031496,775.7628503608561,0.47226024,0.43258426966292135,0.9159870618431087,0.8010858468932636,Human
5,6.0,62,0.1667699,96.77419354838709,5.0,0.18777548,-0.0,-0.0,0.8333333333333334,Human
5,156.0,117,0.025573306,1333.3333333333333,156.0,0.11861851,0.0,0.0,1.0,Human
6,215.89815,102,0.07280247,2116.6485294117647,117.61377470347595,0.6018486,1.2916666666666667,2.1461654420508194,0.5447650880911947,Human
6,163.81976,120,10.033883,1365.1646666666666,165.07574019219177,2.2142856,1.4210526315789473,0.6417657377074336,1.0076668418522392,Human
6,14.309535,45,11.625362,317.98966666666666,12.649110640673518,3.2669613,3.0,0.9182845232969242,0.8839637794431138,Human
6,13.453743,117,0.26870748,114.98925641025642,12.806248474865697,0.7380952,-0.8,-1.083871023683666,0.9518725365027189,Human
7,236.33997,127,0.07748983,1860.9446456692913,233.43735776434755,0.4875533,-0.5792079207920792,-1.1879889250920446,0.9877184877545155,Human
7,3.0,30,0.0,100.0,2.0,0.0,-0.0,-1.0,0.6666666666666666,Human
7,270.07043,124,0.083007455,2177.9873387096777,73.00684899377592,0.62534016,0.7288135593220338,1.1654673822996333,0.2703252221791772,Human
7,1471.4343,564,0.117237434,2608.926063829787,245.3670719554684,0.41731903,0.13991769547325103,0.3352775344878259,0.16675367154039322,Human
7,1131.246,597,5.323528,1894.884422110553,802.7515182171878,1.4205527,-0.4965229485396384,-0.34952800310726834,0.709617110882326,Human
